3900	episode	3900	length	10	total_reward	-20.0	average_reward	-2.0
3950	episode	3950	length	80	total_reward	-14.0	average_reward	-0.175
4000	episode	4000	length	93	total_reward	-20.0	average_reward	-0.21505376344086022
4050	episode	4050	length	100	total_reward	-20.0	average_reward	-0.2
4100	episode	4100	length	62	total_reward	-18.0	average_reward	-0.2903225806451613
4150	episode	4150	length	100	total_reward	4.0	average_reward	0.04
4200	episode	4200	length	47	total_reward	-18.0	average_reward	-0.3829787234042553
4250	episode	4250	length	69	total_reward	-18.0	average_reward	-0.2608695652173913
4300	episode	4300	length	100	total_reward	6.0	average_reward	0.06
4350	episode	4350	length	47	total_reward	-18.0	average_reward	-0.3829787234042553
4400	episode	4400	length	6	total_reward	-20.0	average_reward	-3.3333333333333335
4450	episode	4450	length	56	total_reward	-16.0	average_reward	-0.2857142857142857
4500	episode	4500	length	26	total_reward	26.0	average_reward	1.0
4550	episode	4550	length	20	total_reward	-20.0	average_reward	-1.0
4600	episode	4600	length	100	total_reward	-20.0	average_reward	-0.2
4650	episode	4650	length	100	total_reward	-20.0	average_reward	-0.2
4700	episode	4700	length	16	total_reward	-20.0	average_reward	-1.25
4750	episode	4750	length	56	total_reward	-18.0	average_reward	-0.32142857142857145
4800	episode	4800	length	18	total_reward	-20.0	average_reward	-1.1111111111111112
4850	episode	4850	length	24	total_reward	-18.0	average_reward	-0.75
4900	episode	4900	length	41	total_reward	-18.0	average_reward	-0.43902439024390244
4950	episode	4950	length	100	total_reward	2.0	average_reward	0.02
5000	episode	5000	length	100	total_reward	-20.0	average_reward	-0.2
5050	episode	5050	length	35	total_reward	-20.0	average_reward	-0.5714285714285714
5100	episode	5100	length	100	total_reward	0.0	average_reward	0.0
5150	episode	5150	length	100	total_reward	4.0	average_reward	0.04
5200	episode	5200	length	100	total_reward	2.0	average_reward	0.02
5250	episode	5250	length	50	total_reward	-18.0	average_reward	-0.36
5300	episode	5300	length	100	total_reward	2.0	average_reward	0.02
5350	episode	5350	length	100	total_reward	0.0	average_reward	0.0
5400	episode	5400	length	55	total_reward	-20.0	average_reward	-0.36363636363636365
5450	episode	5450	length	11	total_reward	-20.0	average_reward	-1.8181818181818181
5500	episode	5500	length	100	total_reward	-18.0	average_reward	-0.18
5550	episode	5550	length	8	total_reward	-20.0	average_reward	-2.5
5600	episode	5600	length	25	total_reward	-20.0	average_reward	-0.8
5650	episode	5650	length	17	total_reward	-20.0	average_reward	-1.1764705882352942
5700	episode	5700	length	15	total_reward	-20.0	average_reward	-1.3333333333333333
5750	episode	5750	length	69	total_reward	-18.0	average_reward	-0.2608695652173913
5800	episode	5800	length	9	total_reward	-18.0	average_reward	-2.0
5850	episode	5850	length	17	total_reward	-20.0	average_reward	-1.1764705882352942
5900	episode	5900	length	21	total_reward	-18.0	average_reward	-0.8571428571428571
5950	episode	5950	length	100	total_reward	4.0	average_reward	0.04
6000	episode	6000	length	11	total_reward	-20.0	average_reward	-1.8181818181818181
6050	episode	6050	length	100	total_reward	2.0	average_reward	0.02
6100	episode	6100	length	10	total_reward	-20.0	average_reward	-2.0
6150	episode	6150	length	100	total_reward	0.0	average_reward	0.0
6200	episode	6200	length	13	total_reward	-20.0	average_reward	-1.5384615384615385
6250	episode	6250	length	44	total_reward	-20.0	average_reward	-0.45454545454545453
6300	episode	6300	length	45	total_reward	-20.0	average_reward	-0.4444444444444444
6350	episode	6350	length	35	total_reward	-20.0	average_reward	-0.5714285714285714
6400	episode	6400	length	26	total_reward	-20.0	average_reward	-0.7692307692307693
6450	episode	6450	length	14	total_reward	-20.0	average_reward	-1.4285714285714286
6500	episode	6500	length	100	total_reward	-20.0	average_reward	-0.2
6550	episode	6550	length	85	total_reward	-18.0	average_reward	-0.21176470588235294
6600	episode	6600	length	36	total_reward	-20.0	average_reward	-0.5555555555555556
6650	episode	6650	length	31	total_reward	-20.0	average_reward	-0.6451612903225806
6700	episode	6700	length	61	total_reward	-16.0	average_reward	-0.26229508196721313
6750	episode	6750	length	15	total_reward	-18.0	average_reward	-1.2
6800	episode	6800	length	10	total_reward	-20.0	average_reward	-2.0
6850	episode	6850	length	92	total_reward	-14.0	average_reward	-0.15217391304347827
6900	episode	6900	length	100	total_reward	0.0	average_reward	0.0
6950	episode	6950	length	20	total_reward	-16.0	average_reward	-0.8
7000	episode	7000	length	34	total_reward	-18.0	average_reward	-0.5294117647058824
7050	episode	7050	length	7	total_reward	-20.0	average_reward	-2.857142857142857
7100	episode	7100	length	11	total_reward	-20.0	average_reward	-1.8181818181818181
7150	episode	7150	length	100	total_reward	-20.0	average_reward	-0.2
7200	episode	7200	length	33	total_reward	-18.0	average_reward	-0.5454545454545454
7250	episode	7250	length	27	total_reward	-16.0	average_reward	-0.5925925925925926
7300	episode	7300	length	16	total_reward	-20.0	average_reward	-1.25
7350	episode	7350	length	13	total_reward	-20.0	average_reward	-1.5384615384615385
7400	episode	7400	length	84	total_reward	-20.0	average_reward	-0.23809523809523808
7450	episode	7450	length	72	total_reward	-20.0	average_reward	-0.2777777777777778
7500	episode	7500	length	25	total_reward	-20.0	average_reward	-0.8
7550	episode	7550	length	52	total_reward	-20.0	average_reward	-0.38461538461538464
7600	episode	7600	length	8	total_reward	-20.0	average_reward	-2.5
7650	episode	7650	length	100	total_reward	0.0	average_reward	0.0
7700	episode	7700	length	13	total_reward	-20.0	average_reward	-1.5384615384615385
7750	episode	7750	length	100	total_reward	0.0	average_reward	0.0
7800	episode	7800	length	79	total_reward	-20.0	average_reward	-0.25316455696202533
7850	episode	7850	length	100	total_reward	-20.0	average_reward	-0.2
7900	episode	7900	length	23	total_reward	-20.0	average_reward	-0.8695652173913043
7950	episode	7950	length	13	total_reward	-20.0	average_reward	-1.5384615384615385
8000	episode	8000	length	97	total_reward	-20.0	average_reward	-0.20618556701030927
8050	episode	8050	length	31	total_reward	-20.0	average_reward	-0.6451612903225806
8100	episode	8100	length	100	total_reward	0.0	average_reward	0.0
8150	episode	8150	length	45	total_reward	-16.0	average_reward	-0.35555555555555557
8200	episode	8200	length	100	total_reward	2.0	average_reward	0.02
8250	episode	8250	length	78	total_reward	-14.0	average_reward	-0.1794871794871795
8300	episode	8300	length	26	total_reward	-20.0	average_reward	-0.7692307692307693
8350	episode	8350	length	100	total_reward	-20.0	average_reward	-0.2
8400	episode	8400	length	73	total_reward	-16.0	average_reward	-0.2191780821917808
8450	episode	8450	length	100	total_reward	-20.0	average_reward	-0.2
8500	episode	8500	length	100	total_reward	4.0	average_reward	0.04
8550	episode	8550	length	19	total_reward	-20.0	average_reward	-1.0526315789473684
8600	episode	8600	length	100	total_reward	4.0	average_reward	0.04
8650	episode	8650	length	37	total_reward	-18.0	average_reward	-0.4864864864864865
8700	episode	8700	length	10	total_reward	-20.0	average_reward	-2.0
8750	episode	8750	length	9	total_reward	-20.0	average_reward	-2.2222222222222223
8800	episode	8800	length	100	total_reward	-20.0	average_reward	-0.2
8850	episode	8850	length	62	total_reward	-18.0	average_reward	-0.2903225806451613
8900	episode	8900	length	94	total_reward	-18.0	average_reward	-0.19148936170212766
8950	episode	8950	length	15	total_reward	-20.0	average_reward	-1.3333333333333333
9000	episode	9000	length	10	total_reward	-20.0	average_reward	-2.0
9050	episode	9050	length	100	total_reward	4.0	average_reward	0.04
9100	episode	9100	length	100	total_reward	-20.0	average_reward	-0.2
9150	episode	9150	length	100	total_reward	2.0	average_reward	0.02
9200	episode	9200	length	83	total_reward	-18.0	average_reward	-0.21686746987951808
9250	episode	9250	length	14	total_reward	-20.0	average_reward	-1.4285714285714286
9300	episode	9300	length	100	total_reward	-20.0	average_reward	-0.2
9350	episode	9350	length	71	total_reward	-18.0	average_reward	-0.2535211267605634
9400	episode	9400	length	12	total_reward	-20.0	average_reward	-1.6666666666666667
9450	episode	9450	length	69	total_reward	-20.0	average_reward	-0.2898550724637681
9500	episode	9500	length	29	total_reward	-20.0	average_reward	-0.6896551724137931
9550	episode	9550	length	7	total_reward	-20.0	average_reward	-2.857142857142857
9600	episode	9600	length	21	total_reward	-20.0	average_reward	-0.9523809523809523
9650	episode	9650	length	100	total_reward	-20.0	average_reward	-0.2
9700	episode	9700	length	82	total_reward	-18.0	average_reward	-0.21951219512195122
9750	episode	9750	length	23	total_reward	-20.0	average_reward	-0.8695652173913043
9800	episode	9800	length	26	total_reward	-20.0	average_reward	-0.7692307692307693
9850	episode	9850	length	27	total_reward	-20.0	average_reward	-0.7407407407407407
9900	episode	9900	length	23	total_reward	-20.0	average_reward	-0.8695652173913043
9950	episode	9950	length	100	total_reward	2.0	average_reward	0.02
10000	episode	10000	length	6	total_reward	-20.0	average_reward	-3.3333333333333335
10050	episode	10050	length	100	total_reward	-20.0	average_reward	-0.2
10100	episode	10100	length	100	total_reward	4.0	average_reward	0.04
10150	episode	10150	length	100	total_reward	-18.0	average_reward	-0.18
10200	episode	10200	length	29	total_reward	-18.0	average_reward	-0.6206896551724138
10250	episode	10250	length	29	total_reward	-20.0	average_reward	-0.6896551724137931
10300	episode	10300	length	35	total_reward	-20.0	average_reward	-0.5714285714285714
10350	episode	10350	length	7	total_reward	-20.0	average_reward	-2.857142857142857
10400	episode	10400	length	24	total_reward	-20.0	average_reward	-0.8333333333333334
10450	episode	10450	length	21	total_reward	-20.0	average_reward	-0.9523809523809523
10500	episode	10500	length	100	total_reward	-18.0	average_reward	-0.18
10550	episode	10550	length	72	total_reward	-16.0	average_reward	-0.2222222222222222
10600	episode	10600	length	77	total_reward	-20.0	average_reward	-0.2597402597402597
10650	episode	10650	length	100	total_reward	2.0	average_reward	0.02
10700	episode	10700	length	40	total_reward	-20.0	average_reward	-0.5
10750	episode	10750	length	100	total_reward	2.0	average_reward	0.02
10800	episode	10800	length	94	total_reward	-14.0	average_reward	-0.14893617021276595
10850	episode	10850	length	100	total_reward	-20.0	average_reward	-0.2
10900	episode	10900	length	100	total_reward	0.0	average_reward	0.0
10950	episode	10950	length	100	total_reward	0.0	average_reward	0.0
11000	episode	11000	length	22	total_reward	-20.0	average_reward	-0.9090909090909091
11050	episode	11050	length	59	total_reward	-20.0	average_reward	-0.3389830508474576
11100	episode	11100	length	18	total_reward	-16.0	average_reward	-0.8888888888888888
11150	episode	11150	length	14	total_reward	-20.0	average_reward	-1.4285714285714286
11200	episode	11200	length	100	total_reward	-20.0	average_reward	-0.2
11250	episode	11250	length	12	total_reward	-20.0	average_reward	-1.6666666666666667
11300	episode	11300	length	100	total_reward	-20.0	average_reward	-0.2
11350	episode	11350	length	100	total_reward	-20.0	average_reward	-0.2
11400	episode	11400	length	100	total_reward	-18.0	average_reward	-0.18
11450	episode	11450	length	80	total_reward	-18.0	average_reward	-0.225
11500	episode	11500	length	99	total_reward	-18.0	average_reward	-0.18181818181818182
11550	episode	11550	length	15	total_reward	-20.0	average_reward	-1.3333333333333333
11600	episode	11600	length	56	total_reward	-18.0	average_reward	-0.32142857142857145
11650	episode	11650	length	100	total_reward	-20.0	average_reward	-0.2
11700	episode	11700	length	100	total_reward	-18.0	average_reward	-0.18
11750	episode	11750	length	18	total_reward	-20.0	average_reward	-1.1111111111111112
11800	episode	11800	length	22	total_reward	-20.0	average_reward	-0.9090909090909091
11850	episode	11850	length	11	total_reward	-20.0	average_reward	-1.8181818181818181
11900	episode	11900	length	84	total_reward	-20.0	average_reward	-0.23809523809523808
11950	episode	11950	length	96	total_reward	-20.0	average_reward	-0.20833333333333334
12000	episode	12000	length	33	total_reward	-20.0	average_reward	-0.6060606060606061
12050	episode	12050	length	12	total_reward	-20.0	average_reward	-1.6666666666666667
12100	episode	12100	length	100	total_reward	2.0	average_reward	0.02
12150	episode	12150	length	9	total_reward	-20.0	average_reward	-2.2222222222222223
12200	episode	12200	length	24	total_reward	-20.0	average_reward	-0.8333333333333334
12250	episode	12250	length	27	total_reward	-18.0	average_reward	-0.6666666666666666
12300	episode	12300	length	97	total_reward	-14.0	average_reward	-0.14432989690721648
12350	episode	12350	length	100	total_reward	-20.0	average_reward	-0.2
12400	episode	12400	length	8	total_reward	-20.0	average_reward	-2.5
12450	episode	12450	length	28	total_reward	-20.0	average_reward	-0.7142857142857143
12500	episode	12500	length	25	total_reward	-20.0	average_reward	-0.8
12550	episode	12550	length	49	total_reward	-16.0	average_reward	-0.32653061224489793
12600	episode	12600	length	12	total_reward	-20.0	average_reward	-1.6666666666666667
12650	episode	12650	length	53	total_reward	-20.0	average_reward	-0.37735849056603776
12700	episode	12700	length	23	total_reward	-20.0	average_reward	-0.8695652173913043
12750	episode	12750	length	6	total_reward	-20.0	average_reward	-3.3333333333333335
12800	episode	12800	length	19	total_reward	-20.0	average_reward	-1.0526315789473684
12850	episode	12850	length	56	total_reward	-16.0	average_reward	-0.2857142857142857
12900	episode	12900	length	11	total_reward	-20.0	average_reward	-1.8181818181818181
12950	episode	12950	length	100	total_reward	-20.0	average_reward	-0.2
13000	episode	13000	length	24	total_reward	-20.0	average_reward	-0.8333333333333334
13050	episode	13050	length	25	total_reward	-18.0	average_reward	-0.72
13100	episode	13100	length	100	total_reward	-20.0	average_reward	-0.2
13150	episode	13150	length	38	total_reward	-20.0	average_reward	-0.5263157894736842
13200	episode	13200	length	68	total_reward	-20.0	average_reward	-0.29411764705882354
13250	episode	13250	length	16	total_reward	-20.0	average_reward	-1.25
13300	episode	13300	length	100	total_reward	-20.0	average_reward	-0.2
13350	episode	13350	length	10	total_reward	-20.0	average_reward	-2.0
13400	episode	13400	length	61	total_reward	-18.0	average_reward	-0.29508196721311475
13450	episode	13450	length	14	total_reward	-20.0	average_reward	-1.4285714285714286
13500	episode	13500	length	100	total_reward	-16.0	average_reward	-0.16
13550	episode	13550	length	41	total_reward	-18.0	average_reward	-0.43902439024390244
13600	episode	13600	length	100	total_reward	-20.0	average_reward	-0.2
13650	episode	13650	length	72	total_reward	-18.0	average_reward	-0.25
13700	episode	13700	length	100	total_reward	2.0	average_reward	0.02
13750	episode	13750	length	10	total_reward	-18.0	average_reward	-1.8
13800	episode	13800	length	10	total_reward	-20.0	average_reward	-2.0
13850	episode	13850	length	100	total_reward	2.0	average_reward	0.02
13900	episode	13900	length	63	total_reward	-18.0	average_reward	-0.2857142857142857
13950	episode	13950	length	75	total_reward	-20.0	average_reward	-0.26666666666666666
14000	episode	14000	length	35	total_reward	-20.0	average_reward	-0.5714285714285714
14050	episode	14050	length	100	total_reward	2.0	average_reward	0.02
14100	episode	14100	length	26	total_reward	-20.0	average_reward	-0.7692307692307693
14150	episode	14150	length	12	total_reward	-18.0	average_reward	-1.5
14200	episode	14200	length	100	total_reward	0.0	average_reward	0.0
14250	episode	14250	length	9	total_reward	-20.0	average_reward	-2.2222222222222223
14300	episode	14300	length	17	total_reward	-20.0	average_reward	-1.1764705882352942
14350	episode	14350	length	10	total_reward	-20.0	average_reward	-2.0
14400	episode	14400	length	28	total_reward	-20.0	average_reward	-0.7142857142857143
14450	episode	14450	length	64	total_reward	-20.0	average_reward	-0.3125
14500	episode	14500	length	23	total_reward	-20.0	average_reward	-0.8695652173913043
14550	episode	14550	length	72	total_reward	-20.0	average_reward	-0.2777777777777778
14600	episode	14600	length	36	total_reward	-20.0	average_reward	-0.5555555555555556
14650	episode	14650	length	100	total_reward	6.0	average_reward	0.06
14700	episode	14700	length	100	total_reward	4.0	average_reward	0.04
14750	episode	14750	length	35	total_reward	-20.0	average_reward	-0.5714285714285714
14800	episode	14800	length	56	total_reward	-14.0	average_reward	-0.25
14850	episode	14850	length	24	total_reward	-20.0	average_reward	-0.8333333333333334
14900	episode	14900	length	91	total_reward	-14.0	average_reward	-0.15384615384615385
14950	episode	14950	length	15	total_reward	-20.0	average_reward	-1.3333333333333333
15000	episode	15000	length	25	total_reward	-20.0	average_reward	-0.8
15050	episode	15050	length	20	total_reward	-20.0	average_reward	-1.0
15100	episode	15100	length	64	total_reward	-18.0	average_reward	-0.28125
15150	episode	15150	length	11	total_reward	-18.0	average_reward	-1.6363636363636365
15200	episode	15200	length	32	total_reward	-20.0	average_reward	-0.625
15250	episode	15250	length	39	total_reward	-16.0	average_reward	-0.41025641025641024
15300	episode	15300	length	10	total_reward	-20.0	average_reward	-2.0
15350	episode	15350	length	33	total_reward	-18.0	average_reward	-0.5454545454545454
15400	episode	15400	length	100	total_reward	6.0	average_reward	0.06
15450	episode	15450	length	46	total_reward	-18.0	average_reward	-0.391304347826087
15500	episode	15500	length	100	total_reward	6.0	average_reward	0.06
15550	episode	15550	length	68	total_reward	26.0	average_reward	0.38235294117647056
15600	episode	15600	length	45	total_reward	-20.0	average_reward	-0.4444444444444444
15650	episode	15650	length	39	total_reward	-20.0	average_reward	-0.5128205128205128
15700	episode	15700	length	100	total_reward	4.0	average_reward	0.04
15750	episode	15750	length	100	total_reward	-20.0	average_reward	-0.2
15800	episode	15800	length	51	total_reward	-18.0	average_reward	-0.35294117647058826
15850	episode	15850	length	35	total_reward	-20.0	average_reward	-0.5714285714285714
15900	episode	15900	length	100	total_reward	4.0	average_reward	0.04
15950	episode	15950	length	8	total_reward	-20.0	average_reward	-2.5
16000	episode	16000	length	66	total_reward	-18.0	average_reward	-0.2727272727272727
16050	episode	16050	length	10	total_reward	-20.0	average_reward	-2.0
16100	episode	16100	length	72	total_reward	-14.0	average_reward	-0.19444444444444445
16150	episode	16150	length	13	total_reward	-20.0	average_reward	-1.5384615384615385
16200	episode	16200	length	44	total_reward	-18.0	average_reward	-0.4090909090909091
16250	episode	16250	length	21	total_reward	-20.0	average_reward	-0.9523809523809523
16300	episode	16300	length	21	total_reward	-18.0	average_reward	-0.8571428571428571
16350	episode	16350	length	14	total_reward	-18.0	average_reward	-1.2857142857142858
16400	episode	16400	length	9	total_reward	-20.0	average_reward	-2.2222222222222223
16450	episode	16450	length	10	total_reward	-20.0	average_reward	-2.0
16500	episode	16500	length	62	total_reward	-18.0	average_reward	-0.2903225806451613
16550	episode	16550	length	23	total_reward	-20.0	average_reward	-0.8695652173913043
16600	episode	16600	length	65	total_reward	-18.0	average_reward	-0.27692307692307694
16650	episode	16650	length	91	total_reward	-16.0	average_reward	-0.17582417582417584
16700	episode	16700	length	70	total_reward	-20.0	average_reward	-0.2857142857142857
16750	episode	16750	length	12	total_reward	-20.0	average_reward	-1.6666666666666667
16800	episode	16800	length	55	total_reward	-20.0	average_reward	-0.36363636363636365
16850	episode	16850	length	24	total_reward	-20.0	average_reward	-0.8333333333333334
16900	episode	16900	length	9	total_reward	-20.0	average_reward	-2.2222222222222223
16950	episode	16950	length	5	total_reward	-20.0	average_reward	-4.0
17000	episode	17000	length	11	total_reward	-20.0	average_reward	-1.8181818181818181
17050	episode	17050	length	100	total_reward	4.0	average_reward	0.04
17100	episode	17100	length	28	total_reward	-20.0	average_reward	-0.7142857142857143
17150	episode	17150	length	57	total_reward	-18.0	average_reward	-0.3157894736842105
17200	episode	17200	length	45	total_reward	-20.0	average_reward	-0.4444444444444444
17250	episode	17250	length	100	total_reward	-20.0	average_reward	-0.2
17300	episode	17300	length	32	total_reward	-18.0	average_reward	-0.5625
17350	episode	17350	length	100	total_reward	-20.0	average_reward	-0.2
17400	episode	17400	length	12	total_reward	-20.0	average_reward	-1.6666666666666667
17450	episode	17450	length	100	total_reward	6.0	average_reward	0.06
17500	episode	17500	length	13	total_reward	-20.0	average_reward	-1.5384615384615385
17550	episode	17550	length	8	total_reward	-20.0	average_reward	-2.5
17600	episode	17600	length	38	total_reward	-18.0	average_reward	-0.47368421052631576
17650	episode	17650	length	100	total_reward	6.0	average_reward	0.06
17700	episode	17700	length	24	total_reward	-20.0	average_reward	-0.8333333333333334
17750	episode	17750	length	19	total_reward	-20.0	average_reward	-1.0526315789473684
17800	episode	17800	length	24	total_reward	-20.0	average_reward	-0.8333333333333334
17850	episode	17850	length	5	total_reward	-20.0	average_reward	-4.0
17900	episode	17900	length	85	total_reward	-20.0	average_reward	-0.23529411764705882
17950	episode	17950	length	57	total_reward	-18.0	average_reward	-0.3157894736842105
18000	episode	18000	length	26	total_reward	-18.0	average_reward	-0.6923076923076923
18050	episode	18050	length	100	total_reward	4.0	average_reward	0.04
18100	episode	18100	length	15	total_reward	-20.0	average_reward	-1.3333333333333333
18150	episode	18150	length	68	total_reward	-16.0	average_reward	-0.23529411764705882
18200	episode	18200	length	57	total_reward	-20.0	average_reward	-0.3508771929824561
18250	episode	18250	length	96	total_reward	-14.0	average_reward	-0.14583333333333334
18300	episode	18300	length	59	total_reward	-16.0	average_reward	-0.2711864406779661
18350	episode	18350	length	6	total_reward	-20.0	average_reward	-3.3333333333333335
18400	episode	18400	length	66	total_reward	26.0	average_reward	0.3939393939393939
18450	episode	18450	length	18	total_reward	-20.0	average_reward	-1.1111111111111112
18500	episode	18500	length	13	total_reward	-20.0	average_reward	-1.5384615384615385
18550	episode	18550	length	100	total_reward	2.0	average_reward	0.02
18600	episode	18600	length	41	total_reward	-16.0	average_reward	-0.3902439024390244
18650	episode	18650	length	100	total_reward	-20.0	average_reward	-0.2
18700	episode	18700	length	48	total_reward	-20.0	average_reward	-0.4166666666666667
18750	episode	18750	length	17	total_reward	-20.0	average_reward	-1.1764705882352942
18800	episode	18800	length	100	total_reward	4.0	average_reward	0.04
18850	episode	18850	length	100	total_reward	0.0	average_reward	0.0
18900	episode	18900	length	96	total_reward	-20.0	average_reward	-0.20833333333333334
18950	episode	18950	length	22	total_reward	-20.0	average_reward	-0.9090909090909091
19000	episode	19000	length	100	total_reward	2.0	average_reward	0.02
19050	episode	19050	length	100	total_reward	6.0	average_reward	0.06
19100	episode	19100	length	8	total_reward	-20.0	average_reward	-2.5
19150	episode	19150	length	9	total_reward	-20.0	average_reward	-2.2222222222222223
19200	episode	19200	length	12	total_reward	-20.0	average_reward	-1.6666666666666667
19250	episode	19250	length	89	total_reward	-16.0	average_reward	-0.1797752808988764
19300	episode	19300	length	12	total_reward	-20.0	average_reward	-1.6666666666666667
19350	episode	19350	length	11	total_reward	-16.0	average_reward	-1.4545454545454546
19400	episode	19400	length	13	total_reward	-20.0	average_reward	-1.5384615384615385
19450	episode	19450	length	100	total_reward	4.0	average_reward	0.04
19500	episode	19500	length	74	total_reward	-14.0	average_reward	-0.1891891891891892
19550	episode	19550	length	100	total_reward	-18.0	average_reward	-0.18
