41200	episode	41200	length	46	total_reward	-20.0	average_reward	-0.43478260869565216
41250	episode	41250	length	19	total_reward	26.0	average_reward	1.368421052631579
41300	episode	41300	length	67	total_reward	26.0	average_reward	0.3880597014925373
41350	episode	41350	length	23	total_reward	26.0	average_reward	1.1304347826086956
41400	episode	41400	length	60	total_reward	26.0	average_reward	0.43333333333333335
41450	episode	41450	length	100	total_reward	4.0	average_reward	0.04
41500	episode	41500	length	77	total_reward	26.0	average_reward	0.33766233766233766
41550	episode	41550	length	33	total_reward	-18.0	average_reward	-0.5454545454545454
41600	episode	41600	length	93	total_reward	26.0	average_reward	0.27956989247311825
41650	episode	41650	length	41	total_reward	26.0	average_reward	0.6341463414634146
41700	episode	41700	length	70	total_reward	26.0	average_reward	0.37142857142857144
41750	episode	41750	length	63	total_reward	26.0	average_reward	0.4126984126984127
41800	episode	41800	length	76	total_reward	26.0	average_reward	0.34210526315789475
41850	episode	41850	length	22	total_reward	26.0	average_reward	1.1818181818181819
41900	episode	41900	length	43	total_reward	26.0	average_reward	0.6046511627906976
41950	episode	41950	length	44	total_reward	26.0	average_reward	0.5909090909090909
42000	episode	42000	length	100	total_reward	6.0	average_reward	0.06
42050	episode	42050	length	97	total_reward	26.0	average_reward	0.26804123711340205
42100	episode	42100	length	14	total_reward	26.0	average_reward	1.8571428571428572
42150	episode	42150	length	63	total_reward	26.0	average_reward	0.4126984126984127
42200	episode	42200	length	78	total_reward	26.0	average_reward	0.3333333333333333
42250	episode	42250	length	72	total_reward	26.0	average_reward	0.3611111111111111
42300	episode	42300	length	50	total_reward	26.0	average_reward	0.52
42350	episode	42350	length	58	total_reward	-14.0	average_reward	-0.2413793103448276
42400	episode	42400	length	53	total_reward	26.0	average_reward	0.49056603773584906
42450	episode	42450	length	49	total_reward	26.0	average_reward	0.5306122448979592
42500	episode	42500	length	67	total_reward	26.0	average_reward	0.3880597014925373
42550	episode	42550	length	32	total_reward	26.0	average_reward	0.8125
42600	episode	42600	length	44	total_reward	-20.0	average_reward	-0.45454545454545453
42650	episode	42650	length	28	total_reward	26.0	average_reward	0.9285714285714286
42700	episode	42700	length	53	total_reward	26.0	average_reward	0.49056603773584906
42750	episode	42750	length	51	total_reward	26.0	average_reward	0.5098039215686274
42800	episode	42800	length	39	total_reward	26.0	average_reward	0.6666666666666666
42850	episode	42850	length	100	total_reward	4.0	average_reward	0.04
42900	episode	42900	length	32	total_reward	26.0	average_reward	0.8125
42950	episode	42950	length	40	total_reward	-16.0	average_reward	-0.4
43000	episode	43000	length	28	total_reward	26.0	average_reward	0.9285714285714286
43050	episode	43050	length	78	total_reward	26.0	average_reward	0.3333333333333333
43100	episode	43100	length	35	total_reward	26.0	average_reward	0.7428571428571429
43150	episode	43150	length	26	total_reward	-20.0	average_reward	-0.7692307692307693
43200	episode	43200	length	79	total_reward	-16.0	average_reward	-0.20253164556962025
43250	episode	43250	length	100	total_reward	6.0	average_reward	0.06
43300	episode	43300	length	66	total_reward	26.0	average_reward	0.3939393939393939
43350	episode	43350	length	43	total_reward	26.0	average_reward	0.6046511627906976
43400	episode	43400	length	26	total_reward	26.0	average_reward	1.0
43450	episode	43450	length	100	total_reward	2.0	average_reward	0.02
43500	episode	43500	length	100	total_reward	6.0	average_reward	0.06
43550	episode	43550	length	75	total_reward	26.0	average_reward	0.3466666666666667
43600	episode	43600	length	53	total_reward	26.0	average_reward	0.49056603773584906
43650	episode	43650	length	84	total_reward	26.0	average_reward	0.30952380952380953
43700	episode	43700	length	78	total_reward	-16.0	average_reward	-0.20512820512820512
43750	episode	43750	length	47	total_reward	26.0	average_reward	0.5531914893617021
43800	episode	43800	length	56	total_reward	26.0	average_reward	0.4642857142857143
43850	episode	43850	length	31	total_reward	26.0	average_reward	0.8387096774193549
43900	episode	43900	length	68	total_reward	26.0	average_reward	0.38235294117647056
43950	episode	43950	length	55	total_reward	26.0	average_reward	0.4727272727272727
44000	episode	44000	length	94	total_reward	26.0	average_reward	0.2765957446808511
44050	episode	44050	length	44	total_reward	-20.0	average_reward	-0.45454545454545453
44100	episode	44100	length	46	total_reward	26.0	average_reward	0.5652173913043478
44150	episode	44150	length	68	total_reward	26.0	average_reward	0.38235294117647056
44200	episode	44200	length	100	total_reward	6.0	average_reward	0.06
44250	episode	44250	length	31	total_reward	26.0	average_reward	0.8387096774193549
44300	episode	44300	length	51	total_reward	26.0	average_reward	0.5098039215686274
44350	episode	44350	length	38	total_reward	-14.0	average_reward	-0.3684210526315789
44400	episode	44400	length	43	total_reward	26.0	average_reward	0.6046511627906976
44450	episode	44450	length	43	total_reward	-18.0	average_reward	-0.4186046511627907
44500	episode	44500	length	100	total_reward	4.0	average_reward	0.04
44550	episode	44550	length	100	total_reward	4.0	average_reward	0.04
44600	episode	44600	length	55	total_reward	26.0	average_reward	0.4727272727272727
44650	episode	44650	length	16	total_reward	26.0	average_reward	1.625
44700	episode	44700	length	28	total_reward	26.0	average_reward	0.9285714285714286
44750	episode	44750	length	42	total_reward	26.0	average_reward	0.6190476190476191
44800	episode	44800	length	100	total_reward	4.0	average_reward	0.04
44850	episode	44850	length	47	total_reward	26.0	average_reward	0.5531914893617021
44900	episode	44900	length	75	total_reward	26.0	average_reward	0.3466666666666667
44950	episode	44950	length	41	total_reward	26.0	average_reward	0.6341463414634146
45000	episode	45000	length	84	total_reward	26.0	average_reward	0.30952380952380953
45050	episode	45050	length	79	total_reward	-14.0	average_reward	-0.17721518987341772
45100	episode	45100	length	25	total_reward	26.0	average_reward	1.04
45150	episode	45150	length	52	total_reward	26.0	average_reward	0.5
45200	episode	45200	length	52	total_reward	26.0	average_reward	0.5
45250	episode	45250	length	100	total_reward	6.0	average_reward	0.06
45300	episode	45300	length	31	total_reward	26.0	average_reward	0.8387096774193549
45350	episode	45350	length	98	total_reward	26.0	average_reward	0.2653061224489796
45400	episode	45400	length	38	total_reward	26.0	average_reward	0.6842105263157895
45450	episode	45450	length	19	total_reward	26.0	average_reward	1.368421052631579
45500	episode	45500	length	44	total_reward	26.0	average_reward	0.5909090909090909
45550	episode	45550	length	36	total_reward	26.0	average_reward	0.7222222222222222
45600	episode	45600	length	50	total_reward	26.0	average_reward	0.52
45650	episode	45650	length	30	total_reward	26.0	average_reward	0.8666666666666667
45700	episode	45700	length	50	total_reward	26.0	average_reward	0.52
45750	episode	45750	length	96	total_reward	26.0	average_reward	0.2708333333333333
45800	episode	45800	length	27	total_reward	26.0	average_reward	0.9629629629629629
45850	episode	45850	length	100	total_reward	6.0	average_reward	0.06
45900	episode	45900	length	98	total_reward	26.0	average_reward	0.2653061224489796
45950	episode	45950	length	63	total_reward	26.0	average_reward	0.4126984126984127
46000	episode	46000	length	100	total_reward	6.0	average_reward	0.06
46050	episode	46050	length	11	total_reward	26.0	average_reward	2.3636363636363638
46100	episode	46100	length	79	total_reward	26.0	average_reward	0.3291139240506329
46150	episode	46150	length	49	total_reward	26.0	average_reward	0.5306122448979592
46200	episode	46200	length	7	total_reward	26.0	average_reward	3.7142857142857144
46250	episode	46250	length	49	total_reward	26.0	average_reward	0.5306122448979592
46300	episode	46300	length	32	total_reward	26.0	average_reward	0.8125
46350	episode	46350	length	94	total_reward	26.0	average_reward	0.2765957446808511
46400	episode	46400	length	23	total_reward	26.0	average_reward	1.1304347826086956
46450	episode	46450	length	83	total_reward	26.0	average_reward	0.3132530120481928
46500	episode	46500	length	38	total_reward	26.0	average_reward	0.6842105263157895
46550	episode	46550	length	63	total_reward	26.0	average_reward	0.4126984126984127
46600	episode	46600	length	57	total_reward	26.0	average_reward	0.45614035087719296
46650	episode	46650	length	19	total_reward	26.0	average_reward	1.368421052631579
46700	episode	46700	length	59	total_reward	26.0	average_reward	0.4406779661016949
46750	episode	46750	length	53	total_reward	-16.0	average_reward	-0.3018867924528302
46800	episode	46800	length	58	total_reward	26.0	average_reward	0.4482758620689655
46850	episode	46850	length	48	total_reward	26.0	average_reward	0.5416666666666666
46900	episode	46900	length	23	total_reward	26.0	average_reward	1.1304347826086956
46950	episode	46950	length	47	total_reward	26.0	average_reward	0.5531914893617021
47000	episode	47000	length	62	total_reward	26.0	average_reward	0.41935483870967744
47050	episode	47050	length	56	total_reward	26.0	average_reward	0.4642857142857143
47100	episode	47100	length	18	total_reward	26.0	average_reward	1.4444444444444444
47150	episode	47150	length	16	total_reward	26.0	average_reward	1.625
47200	episode	47200	length	26	total_reward	-14.0	average_reward	-0.5384615384615384
47250	episode	47250	length	45	total_reward	26.0	average_reward	0.5777777777777777
47300	episode	47300	length	25	total_reward	26.0	average_reward	1.04
47350	episode	47350	length	51	total_reward	26.0	average_reward	0.5098039215686274
47400	episode	47400	length	20	total_reward	26.0	average_reward	1.3
47450	episode	47450	length	35	total_reward	26.0	average_reward	0.7428571428571429
47500	episode	47500	length	52	total_reward	26.0	average_reward	0.5
47550	episode	47550	length	76	total_reward	26.0	average_reward	0.34210526315789475
47600	episode	47600	length	35	total_reward	26.0	average_reward	0.7428571428571429
47650	episode	47650	length	56	total_reward	26.0	average_reward	0.4642857142857143
47700	episode	47700	length	21	total_reward	26.0	average_reward	1.2380952380952381
47750	episode	47750	length	64	total_reward	-18.0	average_reward	-0.28125
47800	episode	47800	length	73	total_reward	26.0	average_reward	0.3561643835616438
47850	episode	47850	length	27	total_reward	26.0	average_reward	0.9629629629629629
47900	episode	47900	length	33	total_reward	26.0	average_reward	0.7878787878787878
47950	episode	47950	length	58	total_reward	26.0	average_reward	0.4482758620689655
48000	episode	48000	length	62	total_reward	26.0	average_reward	0.41935483870967744
48050	episode	48050	length	100	total_reward	4.0	average_reward	0.04
48100	episode	48100	length	47	total_reward	26.0	average_reward	0.5531914893617021
48150	episode	48150	length	22	total_reward	26.0	average_reward	1.1818181818181819
48200	episode	48200	length	85	total_reward	26.0	average_reward	0.3058823529411765
48250	episode	48250	length	35	total_reward	26.0	average_reward	0.7428571428571429
48300	episode	48300	length	18	total_reward	26.0	average_reward	1.4444444444444444
48350	episode	48350	length	45	total_reward	26.0	average_reward	0.5777777777777777
48400	episode	48400	length	80	total_reward	26.0	average_reward	0.325
48450	episode	48450	length	37	total_reward	26.0	average_reward	0.7027027027027027
48500	episode	48500	length	45	total_reward	-18.0	average_reward	-0.4
48550	episode	48550	length	24	total_reward	26.0	average_reward	1.0833333333333333
48600	episode	48600	length	23	total_reward	26.0	average_reward	1.1304347826086956
48650	episode	48650	length	44	total_reward	-18.0	average_reward	-0.4090909090909091
48700	episode	48700	length	22	total_reward	26.0	average_reward	1.1818181818181819
48750	episode	48750	length	41	total_reward	26.0	average_reward	0.6341463414634146
48800	episode	48800	length	35	total_reward	26.0	average_reward	0.7428571428571429
48850	episode	48850	length	80	total_reward	26.0	average_reward	0.325
48900	episode	48900	length	82	total_reward	26.0	average_reward	0.3170731707317073
48950	episode	48950	length	24	total_reward	26.0	average_reward	1.0833333333333333
49000	episode	49000	length	51	total_reward	26.0	average_reward	0.5098039215686274
49050	episode	49050	length	52	total_reward	26.0	average_reward	0.5
49100	episode	49100	length	48	total_reward	-18.0	average_reward	-0.375
49150	episode	49150	length	15	total_reward	26.0	average_reward	1.7333333333333334
49200	episode	49200	length	45	total_reward	26.0	average_reward	0.5777777777777777
49250	episode	49250	length	66	total_reward	26.0	average_reward	0.3939393939393939
49300	episode	49300	length	41	total_reward	26.0	average_reward	0.6341463414634146
49350	episode	49350	length	31	total_reward	26.0	average_reward	0.8387096774193549
49400	episode	49400	length	46	total_reward	26.0	average_reward	0.5652173913043478
49450	episode	49450	length	48	total_reward	26.0	average_reward	0.5416666666666666
49500	episode	49500	length	96	total_reward	-14.0	average_reward	-0.14583333333333334
49550	episode	49550	length	60	total_reward	26.0	average_reward	0.43333333333333335
49600	episode	49600	length	59	total_reward	26.0	average_reward	0.4406779661016949
49650	episode	49650	length	37	total_reward	26.0	average_reward	0.7027027027027027
49700	episode	49700	length	100	total_reward	4.0	average_reward	0.04
49750	episode	49750	length	50	total_reward	-16.0	average_reward	-0.32
49800	episode	49800	length	97	total_reward	26.0	average_reward	0.26804123711340205
49850	episode	49850	length	100	total_reward	2.0	average_reward	0.02
49900	episode	49900	length	32	total_reward	26.0	average_reward	0.8125
49950	episode	49950	length	27	total_reward	26.0	average_reward	0.9629629629629629
50000	episode	50000	length	40	total_reward	26.0	average_reward	0.65
50050	episode	50050	length	36	total_reward	26.0	average_reward	0.7222222222222222
50100	episode	50100	length	20	total_reward	26.0	average_reward	1.3
50150	episode	50150	length	96	total_reward	26.0	average_reward	0.2708333333333333
50200	episode	50200	length	67	total_reward	26.0	average_reward	0.3880597014925373
50250	episode	50250	length	64	total_reward	26.0	average_reward	0.40625
50300	episode	50300	length	51	total_reward	26.0	average_reward	0.5098039215686274
50350	episode	50350	length	57	total_reward	26.0	average_reward	0.45614035087719296
50400	episode	50400	length	62	total_reward	26.0	average_reward	0.41935483870967744
50450	episode	50450	length	50	total_reward	26.0	average_reward	0.52
50500	episode	50500	length	29	total_reward	26.0	average_reward	0.896551724137931
50550	episode	50550	length	100	total_reward	4.0	average_reward	0.04
50600	episode	50600	length	44	total_reward	26.0	average_reward	0.5909090909090909
50650	episode	50650	length	71	total_reward	26.0	average_reward	0.36619718309859156
50700	episode	50700	length	62	total_reward	26.0	average_reward	0.41935483870967744
50750	episode	50750	length	18	total_reward	26.0	average_reward	1.4444444444444444
50800	episode	50800	length	35	total_reward	26.0	average_reward	0.7428571428571429
50850	episode	50850	length	25	total_reward	26.0	average_reward	1.04
50900	episode	50900	length	96	total_reward	-14.0	average_reward	-0.14583333333333334
50950	episode	50950	length	23	total_reward	26.0	average_reward	1.1304347826086956
51000	episode	51000	length	84	total_reward	-16.0	average_reward	-0.19047619047619047
51050	episode	51050	length	48	total_reward	26.0	average_reward	0.5416666666666666
51100	episode	51100	length	36	total_reward	26.0	average_reward	0.7222222222222222
51150	episode	51150	length	44	total_reward	26.0	average_reward	0.5909090909090909
51200	episode	51200	length	22	total_reward	26.0	average_reward	1.1818181818181819
51250	episode	51250	length	42	total_reward	26.0	average_reward	0.6190476190476191
51300	episode	51300	length	100	total_reward	6.0	average_reward	0.06
51350	episode	51350	length	40	total_reward	26.0	average_reward	0.65
51400	episode	51400	length	30	total_reward	26.0	average_reward	0.8666666666666667
51450	episode	51450	length	37	total_reward	26.0	average_reward	0.7027027027027027
51500	episode	51500	length	35	total_reward	26.0	average_reward	0.7428571428571429
51550	episode	51550	length	36	total_reward	26.0	average_reward	0.7222222222222222
51600	episode	51600	length	11	total_reward	26.0	average_reward	2.3636363636363638
51650	episode	51650	length	29	total_reward	26.0	average_reward	0.896551724137931
51700	episode	51700	length	43	total_reward	26.0	average_reward	0.6046511627906976
51750	episode	51750	length	52	total_reward	26.0	average_reward	0.5
51800	episode	51800	length	26	total_reward	26.0	average_reward	1.0
51850	episode	51850	length	26	total_reward	26.0	average_reward	1.0
51900	episode	51900	length	24	total_reward	26.0	average_reward	1.0833333333333333
51950	episode	51950	length	16	total_reward	26.0	average_reward	1.625
52000	episode	52000	length	57	total_reward	26.0	average_reward	0.45614035087719296
52050	episode	52050	length	60	total_reward	26.0	average_reward	0.43333333333333335
52100	episode	52100	length	47	total_reward	-16.0	average_reward	-0.3404255319148936
52150	episode	52150	length	70	total_reward	26.0	average_reward	0.37142857142857144
52200	episode	52200	length	24	total_reward	26.0	average_reward	1.0833333333333333
52250	episode	52250	length	29	total_reward	26.0	average_reward	0.896551724137931
52300	episode	52300	length	84	total_reward	26.0	average_reward	0.30952380952380953
52350	episode	52350	length	31	total_reward	26.0	average_reward	0.8387096774193549
52400	episode	52400	length	44	total_reward	-20.0	average_reward	-0.45454545454545453
52450	episode	52450	length	65	total_reward	26.0	average_reward	0.4
52500	episode	52500	length	42	total_reward	26.0	average_reward	0.6190476190476191
52550	episode	52550	length	70	total_reward	-14.0	average_reward	-0.2
52600	episode	52600	length	52	total_reward	26.0	average_reward	0.5
52650	episode	52650	length	78	total_reward	26.0	average_reward	0.3333333333333333
52700	episode	52700	length	34	total_reward	26.0	average_reward	0.7647058823529411
52750	episode	52750	length	15	total_reward	26.0	average_reward	1.7333333333333334
52800	episode	52800	length	50	total_reward	-16.0	average_reward	-0.32
52850	episode	52850	length	31	total_reward	26.0	average_reward	0.8387096774193549
52900	episode	52900	length	38	total_reward	26.0	average_reward	0.6842105263157895
52950	episode	52950	length	38	total_reward	26.0	average_reward	0.6842105263157895
53000	episode	53000	length	14	total_reward	26.0	average_reward	1.8571428571428572
53050	episode	53050	length	100	total_reward	6.0	average_reward	0.06
53100	episode	53100	length	37	total_reward	26.0	average_reward	0.7027027027027027
53150	episode	53150	length	82	total_reward	26.0	average_reward	0.3170731707317073
53200	episode	53200	length	30	total_reward	26.0	average_reward	0.8666666666666667
53250	episode	53250	length	40	total_reward	26.0	average_reward	0.65
53300	episode	53300	length	66	total_reward	26.0	average_reward	0.3939393939393939
53350	episode	53350	length	50	total_reward	26.0	average_reward	0.52
53400	episode	53400	length	29	total_reward	26.0	average_reward	0.896551724137931
53450	episode	53450	length	35	total_reward	26.0	average_reward	0.7428571428571429
53500	episode	53500	length	49	total_reward	26.0	average_reward	0.5306122448979592
53550	episode	53550	length	14	total_reward	26.0	average_reward	1.8571428571428572
53600	episode	53600	length	27	total_reward	26.0	average_reward	0.9629629629629629
53650	episode	53650	length	35	total_reward	26.0	average_reward	0.7428571428571429
53700	episode	53700	length	92	total_reward	26.0	average_reward	0.2826086956521739
53750	episode	53750	length	70	total_reward	26.0	average_reward	0.37142857142857144
53800	episode	53800	length	36	total_reward	26.0	average_reward	0.7222222222222222
53850	episode	53850	length	100	total_reward	4.0	average_reward	0.04
53900	episode	53900	length	26	total_reward	26.0	average_reward	1.0
53950	episode	53950	length	29	total_reward	26.0	average_reward	0.896551724137931
54000	episode	54000	length	72	total_reward	26.0	average_reward	0.3611111111111111
54050	episode	54050	length	47	total_reward	26.0	average_reward	0.5531914893617021
54100	episode	54100	length	78	total_reward	26.0	average_reward	0.3333333333333333
54150	episode	54150	length	48	total_reward	26.0	average_reward	0.5416666666666666
54200	episode	54200	length	74	total_reward	26.0	average_reward	0.35135135135135137
54250	episode	54250	length	42	total_reward	26.0	average_reward	0.6190476190476191
54300	episode	54300	length	39	total_reward	26.0	average_reward	0.6666666666666666
54350	episode	54350	length	8	total_reward	26.0	average_reward	3.25
54400	episode	54400	length	63	total_reward	26.0	average_reward	0.4126984126984127
54450	episode	54450	length	26	total_reward	26.0	average_reward	1.0
54500	episode	54500	length	96	total_reward	26.0	average_reward	0.2708333333333333
54550	episode	54550	length	54	total_reward	26.0	average_reward	0.48148148148148145
54600	episode	54600	length	30	total_reward	26.0	average_reward	0.8666666666666667
54650	episode	54650	length	79	total_reward	26.0	average_reward	0.3291139240506329
54700	episode	54700	length	31	total_reward	26.0	average_reward	0.8387096774193549
54750	episode	54750	length	63	total_reward	26.0	average_reward	0.4126984126984127
54800	episode	54800	length	49	total_reward	-18.0	average_reward	-0.3673469387755102
54850	episode	54850	length	51	total_reward	26.0	average_reward	0.5098039215686274
54900	episode	54900	length	82	total_reward	26.0	average_reward	0.3170731707317073
54950	episode	54950	length	53	total_reward	26.0	average_reward	0.49056603773584906
55000	episode	55000	length	24	total_reward	26.0	average_reward	1.0833333333333333
55050	episode	55050	length	42	total_reward	26.0	average_reward	0.6190476190476191
55100	episode	55100	length	30	total_reward	26.0	average_reward	0.8666666666666667
55150	episode	55150	length	31	total_reward	26.0	average_reward	0.8387096774193549
55200	episode	55200	length	27	total_reward	26.0	average_reward	0.9629629629629629
55250	episode	55250	length	19	total_reward	26.0	average_reward	1.368421052631579
55300	episode	55300	length	16	total_reward	26.0	average_reward	1.625
55350	episode	55350	length	18	total_reward	26.0	average_reward	1.4444444444444444
55400	episode	55400	length	43	total_reward	26.0	average_reward	0.6046511627906976
55450	episode	55450	length	40	total_reward	26.0	average_reward	0.65
55500	episode	55500	length	32	total_reward	26.0	average_reward	0.8125
55550	episode	55550	length	18	total_reward	26.0	average_reward	1.4444444444444444
55600	episode	55600	length	31	total_reward	26.0	average_reward	0.8387096774193549
55650	episode	55650	length	27	total_reward	26.0	average_reward	0.9629629629629629
55700	episode	55700	length	70	total_reward	26.0	average_reward	0.37142857142857144
55750	episode	55750	length	64	total_reward	26.0	average_reward	0.40625
55800	episode	55800	length	53	total_reward	26.0	average_reward	0.49056603773584906
55850	episode	55850	length	28	total_reward	26.0	average_reward	0.9285714285714286
55900	episode	55900	length	30	total_reward	26.0	average_reward	0.8666666666666667
55950	episode	55950	length	37	total_reward	26.0	average_reward	0.7027027027027027
56000	episode	56000	length	49	total_reward	26.0	average_reward	0.5306122448979592
56050	episode	56050	length	36	total_reward	26.0	average_reward	0.7222222222222222
56100	episode	56100	length	24	total_reward	26.0	average_reward	1.0833333333333333
56150	episode	56150	length	32	total_reward	26.0	average_reward	0.8125
56200	episode	56200	length	35	total_reward	26.0	average_reward	0.7428571428571429
56250	episode	56250	length	100	total_reward	6.0	average_reward	0.06
56300	episode	56300	length	78	total_reward	26.0	average_reward	0.3333333333333333
56350	episode	56350	length	52	total_reward	-16.0	average_reward	-0.3076923076923077
56400	episode	56400	length	59	total_reward	26.0	average_reward	0.4406779661016949
56450	episode	56450	length	20	total_reward	26.0	average_reward	1.3
56500	episode	56500	length	45	total_reward	26.0	average_reward	0.5777777777777777
56550	episode	56550	length	41	total_reward	26.0	average_reward	0.6341463414634146
56600	episode	56600	length	12	total_reward	26.0	average_reward	2.1666666666666665
56650	episode	56650	length	59	total_reward	26.0	average_reward	0.4406779661016949
56700	episode	56700	length	60	total_reward	26.0	average_reward	0.43333333333333335
56750	episode	56750	length	31	total_reward	26.0	average_reward	0.8387096774193549
56800	episode	56800	length	38	total_reward	26.0	average_reward	0.6842105263157895
56850	episode	56850	length	64	total_reward	-16.0	average_reward	-0.25
56900	episode	56900	length	28	total_reward	26.0	average_reward	0.9285714285714286
56950	episode	56950	length	16	total_reward	26.0	average_reward	1.625
57000	episode	57000	length	45	total_reward	26.0	average_reward	0.5777777777777777
57050	episode	57050	length	12	total_reward	26.0	average_reward	2.1666666666666665
57100	episode	57100	length	23	total_reward	26.0	average_reward	1.1304347826086956
57150	episode	57150	length	37	total_reward	26.0	average_reward	0.7027027027027027
57200	episode	57200	length	85	total_reward	26.0	average_reward	0.3058823529411765
57250	episode	57250	length	27	total_reward	26.0	average_reward	0.9629629629629629
57300	episode	57300	length	38	total_reward	26.0	average_reward	0.6842105263157895
57350	episode	57350	length	44	total_reward	26.0	average_reward	0.5909090909090909
57400	episode	57400	length	24	total_reward	26.0	average_reward	1.0833333333333333
57450	episode	57450	length	37	total_reward	26.0	average_reward	0.7027027027027027
57500	episode	57500	length	45	total_reward	26.0	average_reward	0.5777777777777777
57550	episode	57550	length	32	total_reward	26.0	average_reward	0.8125
57600	episode	57600	length	15	total_reward	-16.0	average_reward	-1.0666666666666667
57650	episode	57650	length	75	total_reward	26.0	average_reward	0.3466666666666667
57700	episode	57700	length	14	total_reward	26.0	average_reward	1.8571428571428572
57750	episode	57750	length	89	total_reward	26.0	average_reward	0.29213483146067415
57800	episode	57800	length	39	total_reward	26.0	average_reward	0.6666666666666666
57850	episode	57850	length	39	total_reward	26.0	average_reward	0.6666666666666666
57900	episode	57900	length	49	total_reward	26.0	average_reward	0.5306122448979592
57950	episode	57950	length	40	total_reward	26.0	average_reward	0.65
58000	episode	58000	length	50	total_reward	26.0	average_reward	0.52
58050	episode	58050	length	51	total_reward	26.0	average_reward	0.5098039215686274
58100	episode	58100	length	66	total_reward	26.0	average_reward	0.3939393939393939
58150	episode	58150	length	37	total_reward	-16.0	average_reward	-0.43243243243243246
58200	episode	58200	length	100	total_reward	4.0	average_reward	0.04
58250	episode	58250	length	24	total_reward	26.0	average_reward	1.0833333333333333
58300	episode	58300	length	34	total_reward	26.0	average_reward	0.7647058823529411
58350	episode	58350	length	87	total_reward	26.0	average_reward	0.2988505747126437
58400	episode	58400	length	45	total_reward	26.0	average_reward	0.5777777777777777
58450	episode	58450	length	21	total_reward	26.0	average_reward	1.2380952380952381
58500	episode	58500	length	40	total_reward	26.0	average_reward	0.65
58550	episode	58550	length	21	total_reward	26.0	average_reward	1.2380952380952381
58600	episode	58600	length	75	total_reward	26.0	average_reward	0.3466666666666667
58650	episode	58650	length	41	total_reward	26.0	average_reward	0.6341463414634146
58700	episode	58700	length	83	total_reward	26.0	average_reward	0.3132530120481928
58750	episode	58750	length	34	total_reward	26.0	average_reward	0.7647058823529411
58800	episode	58800	length	26	total_reward	26.0	average_reward	1.0
58850	episode	58850	length	14	total_reward	26.0	average_reward	1.8571428571428572
58900	episode	58900	length	50	total_reward	26.0	average_reward	0.52
58950	episode	58950	length	26	total_reward	26.0	average_reward	1.0
59000	episode	59000	length	50	total_reward	26.0	average_reward	0.52
59050	episode	59050	length	33	total_reward	26.0	average_reward	0.7878787878787878
59100	episode	59100	length	45	total_reward	26.0	average_reward	0.5777777777777777
59150	episode	59150	length	57	total_reward	26.0	average_reward	0.45614035087719296
59200	episode	59200	length	69	total_reward	26.0	average_reward	0.37681159420289856
59250	episode	59250	length	73	total_reward	-16.0	average_reward	-0.2191780821917808
59300	episode	59300	length	20	total_reward	26.0	average_reward	1.3
59350	episode	59350	length	21	total_reward	26.0	average_reward	1.2380952380952381
59400	episode	59400	length	40	total_reward	26.0	average_reward	0.65
59450	episode	59450	length	31	total_reward	26.0	average_reward	0.8387096774193549
59500	episode	59500	length	40	total_reward	26.0	average_reward	0.65
59550	episode	59550	length	54	total_reward	26.0	average_reward	0.48148148148148145
59600	episode	59600	length	38	total_reward	-20.0	average_reward	-0.5263157894736842
59650	episode	59650	length	49	total_reward	26.0	average_reward	0.5306122448979592
59700	episode	59700	length	23	total_reward	26.0	average_reward	1.1304347826086956
59750	episode	59750	length	52	total_reward	26.0	average_reward	0.5
59800	episode	59800	length	26	total_reward	26.0	average_reward	1.0
59850	episode	59850	length	36	total_reward	26.0	average_reward	0.7222222222222222
59900	episode	59900	length	38	total_reward	26.0	average_reward	0.6842105263157895
59950	episode	59950	length	39	total_reward	26.0	average_reward	0.6666666666666666
60000	episode	60000	length	51	total_reward	26.0	average_reward	0.5098039215686274
60050	episode	60050	length	24	total_reward	26.0	average_reward	1.0833333333333333
60100	episode	60100	length	24	total_reward	26.0	average_reward	1.0833333333333333
60150	episode	60150	length	51	total_reward	26.0	average_reward	0.5098039215686274
60200	episode	60200	length	39	total_reward	26.0	average_reward	0.6666666666666666
60250	episode	60250	length	46	total_reward	26.0	average_reward	0.5652173913043478
60300	episode	60300	length	100	total_reward	6.0	average_reward	0.06
60350	episode	60350	length	22	total_reward	26.0	average_reward	1.1818181818181819
60400	episode	60400	length	53	total_reward	26.0	average_reward	0.49056603773584906
60450	episode	60450	length	8	total_reward	26.0	average_reward	3.25
60500	episode	60500	length	31	total_reward	26.0	average_reward	0.8387096774193549
60550	episode	60550	length	100	total_reward	4.0	average_reward	0.04
60600	episode	60600	length	13	total_reward	26.0	average_reward	2.0
60650	episode	60650	length	41	total_reward	26.0	average_reward	0.6341463414634146
60700	episode	60700	length	27	total_reward	26.0	average_reward	0.9629629629629629
60750	episode	60750	length	45	total_reward	26.0	average_reward	0.5777777777777777
60800	episode	60800	length	52	total_reward	26.0	average_reward	0.5
60850	episode	60850	length	42	total_reward	-20.0	average_reward	-0.47619047619047616
60900	episode	60900	length	37	total_reward	26.0	average_reward	0.7027027027027027
60950	episode	60950	length	38	total_reward	-14.0	average_reward	-0.3684210526315789
61000	episode	61000	length	34	total_reward	26.0	average_reward	0.7647058823529411
61050	episode	61050	length	45	total_reward	26.0	average_reward	0.5777777777777777
61100	episode	61100	length	44	total_reward	26.0	average_reward	0.5909090909090909
