20800	episode	20800	length	100	total_reward	0.0	average_reward	0.0
20850	episode	20850	length	45	total_reward	20.0	average_reward	0.4444444444444444
20900	episode	20900	length	17	total_reward	20.0	average_reward	1.1764705882352942
20950	episode	20950	length	65	total_reward	20.0	average_reward	0.3076923076923077
21000	episode	21000	length	100	total_reward	0.0	average_reward	0.0
21050	episode	21050	length	56	total_reward	20.0	average_reward	0.35714285714285715
21100	episode	21100	length	100	total_reward	0.0	average_reward	0.0
21150	episode	21150	length	100	total_reward	0.0	average_reward	0.0
21200	episode	21200	length	22	total_reward	20.0	average_reward	0.9090909090909091
21250	episode	21250	length	37	total_reward	20.0	average_reward	0.5405405405405406
21300	episode	21300	length	100	total_reward	0.0	average_reward	0.0
21350	episode	21350	length	100	total_reward	0.0	average_reward	0.0
21400	episode	21400	length	49	total_reward	20.0	average_reward	0.40816326530612246
21450	episode	21450	length	76	total_reward	20.0	average_reward	0.2631578947368421
21500	episode	21500	length	47	total_reward	20.0	average_reward	0.425531914893617
21550	episode	21550	length	39	total_reward	20.0	average_reward	0.5128205128205128
21600	episode	21600	length	52	total_reward	20.0	average_reward	0.38461538461538464
21650	episode	21650	length	96	total_reward	20.0	average_reward	0.20833333333333334
21700	episode	21700	length	46	total_reward	20.0	average_reward	0.43478260869565216
21750	episode	21750	length	18	total_reward	20.0	average_reward	1.1111111111111112
21800	episode	21800	length	100	total_reward	0.0	average_reward	0.0
21850	episode	21850	length	100	total_reward	0.0	average_reward	0.0
21900	episode	21900	length	65	total_reward	20.0	average_reward	0.3076923076923077
21950	episode	21950	length	100	total_reward	0.0	average_reward	0.0
22000	episode	22000	length	69	total_reward	20.0	average_reward	0.2898550724637681
22050	episode	22050	length	23	total_reward	20.0	average_reward	0.8695652173913043
22100	episode	22100	length	70	total_reward	20.0	average_reward	0.2857142857142857
22150	episode	22150	length	27	total_reward	20.0	average_reward	0.7407407407407407
22200	episode	22200	length	100	total_reward	0.0	average_reward	0.0
22250	episode	22250	length	95	total_reward	20.0	average_reward	0.21052631578947367
22300	episode	22300	length	50	total_reward	20.0	average_reward	0.4
22350	episode	22350	length	69	total_reward	20.0	average_reward	0.2898550724637681
22400	episode	22400	length	100	total_reward	0.0	average_reward	0.0
22450	episode	22450	length	100	total_reward	0.0	average_reward	0.0
22500	episode	22500	length	100	total_reward	0.0	average_reward	0.0
22550	episode	22550	length	100	total_reward	0.0	average_reward	0.0
22600	episode	22600	length	100	total_reward	0.0	average_reward	0.0
22650	episode	22650	length	42	total_reward	20.0	average_reward	0.47619047619047616
22700	episode	22700	length	35	total_reward	20.0	average_reward	0.5714285714285714
22750	episode	22750	length	100	total_reward	0.0	average_reward	0.0
22800	episode	22800	length	32	total_reward	20.0	average_reward	0.625
22850	episode	22850	length	100	total_reward	0.0	average_reward	0.0
22900	episode	22900	length	54	total_reward	20.0	average_reward	0.37037037037037035
22950	episode	22950	length	68	total_reward	20.0	average_reward	0.29411764705882354
23000	episode	23000	length	36	total_reward	20.0	average_reward	0.5555555555555556
23050	episode	23050	length	26	total_reward	20.0	average_reward	0.7692307692307693
23100	episode	23100	length	53	total_reward	20.0	average_reward	0.37735849056603776
23150	episode	23150	length	100	total_reward	20.0	average_reward	0.2
23200	episode	23200	length	100	total_reward	0.0	average_reward	0.0
23250	episode	23250	length	100	total_reward	0.0	average_reward	0.0
23300	episode	23300	length	89	total_reward	20.0	average_reward	0.2247191011235955
23350	episode	23350	length	19	total_reward	20.0	average_reward	1.0526315789473684
23400	episode	23400	length	94	total_reward	20.0	average_reward	0.2127659574468085
23450	episode	23450	length	45	total_reward	20.0	average_reward	0.4444444444444444
23500	episode	23500	length	48	total_reward	20.0	average_reward	0.4166666666666667
23550	episode	23550	length	100	total_reward	0.0	average_reward	0.0
23600	episode	23600	length	32	total_reward	20.0	average_reward	0.625
23650	episode	23650	length	51	total_reward	20.0	average_reward	0.39215686274509803
23700	episode	23700	length	48	total_reward	20.0	average_reward	0.4166666666666667
23750	episode	23750	length	28	total_reward	20.0	average_reward	0.7142857142857143
23800	episode	23800	length	100	total_reward	0.0	average_reward	0.0
23850	episode	23850	length	100	total_reward	0.0	average_reward	0.0
23900	episode	23900	length	100	total_reward	0.0	average_reward	0.0
23950	episode	23950	length	30	total_reward	20.0	average_reward	0.6666666666666666
24000	episode	24000	length	21	total_reward	20.0	average_reward	0.9523809523809523
24050	episode	24050	length	100	total_reward	0.0	average_reward	0.0
24100	episode	24100	length	100	total_reward	20.0	average_reward	0.2
24150	episode	24150	length	59	total_reward	20.0	average_reward	0.3389830508474576
24200	episode	24200	length	100	total_reward	0.0	average_reward	0.0
24250	episode	24250	length	100	total_reward	0.0	average_reward	0.0
24300	episode	24300	length	98	total_reward	20.0	average_reward	0.20408163265306123
24350	episode	24350	length	51	total_reward	20.0	average_reward	0.39215686274509803
24400	episode	24400	length	100	total_reward	0.0	average_reward	0.0
24450	episode	24450	length	46	total_reward	20.0	average_reward	0.43478260869565216
24500	episode	24500	length	58	total_reward	20.0	average_reward	0.3448275862068966
24550	episode	24550	length	37	total_reward	20.0	average_reward	0.5405405405405406
24600	episode	24600	length	63	total_reward	20.0	average_reward	0.31746031746031744
24650	episode	24650	length	61	total_reward	20.0	average_reward	0.32786885245901637
24700	episode	24700	length	93	total_reward	20.0	average_reward	0.21505376344086022
24750	episode	24750	length	100	total_reward	0.0	average_reward	0.0
24800	episode	24800	length	64	total_reward	20.0	average_reward	0.3125
24850	episode	24850	length	94	total_reward	20.0	average_reward	0.2127659574468085
24900	episode	24900	length	96	total_reward	20.0	average_reward	0.20833333333333334
24950	episode	24950	length	27	total_reward	20.0	average_reward	0.7407407407407407
25000	episode	25000	length	60	total_reward	20.0	average_reward	0.3333333333333333
25050	episode	25050	length	100	total_reward	0.0	average_reward	0.0
25100	episode	25100	length	45	total_reward	20.0	average_reward	0.4444444444444444
25150	episode	25150	length	41	total_reward	20.0	average_reward	0.4878048780487805
25200	episode	25200	length	100	total_reward	0.0	average_reward	0.0
25250	episode	25250	length	25	total_reward	20.0	average_reward	0.8
25300	episode	25300	length	42	total_reward	20.0	average_reward	0.47619047619047616
25350	episode	25350	length	35	total_reward	20.0	average_reward	0.5714285714285714
25400	episode	25400	length	82	total_reward	20.0	average_reward	0.24390243902439024
25450	episode	25450	length	100	total_reward	0.0	average_reward	0.0
25500	episode	25500	length	100	total_reward	0.0	average_reward	0.0
25550	episode	25550	length	92	total_reward	20.0	average_reward	0.21739130434782608
25600	episode	25600	length	28	total_reward	20.0	average_reward	0.7142857142857143
25650	episode	25650	length	97	total_reward	20.0	average_reward	0.20618556701030927
25700	episode	25700	length	11	total_reward	20.0	average_reward	1.8181818181818181
25750	episode	25750	length	52	total_reward	20.0	average_reward	0.38461538461538464
25800	episode	25800	length	100	total_reward	0.0	average_reward	0.0
25850	episode	25850	length	100	total_reward	20.0	average_reward	0.2
25900	episode	25900	length	39	total_reward	20.0	average_reward	0.5128205128205128
25950	episode	25950	length	40	total_reward	20.0	average_reward	0.5
26000	episode	26000	length	28	total_reward	20.0	average_reward	0.7142857142857143
26050	episode	26050	length	14	total_reward	20.0	average_reward	1.4285714285714286
26100	episode	26100	length	100	total_reward	0.0	average_reward	0.0
26150	episode	26150	length	26	total_reward	20.0	average_reward	0.7692307692307693
26200	episode	26200	length	23	total_reward	20.0	average_reward	0.8695652173913043
26250	episode	26250	length	57	total_reward	20.0	average_reward	0.3508771929824561
26300	episode	26300	length	70	total_reward	20.0	average_reward	0.2857142857142857
26350	episode	26350	length	33	total_reward	20.0	average_reward	0.6060606060606061
26400	episode	26400	length	42	total_reward	20.0	average_reward	0.47619047619047616
26450	episode	26450	length	37	total_reward	20.0	average_reward	0.5405405405405406
26500	episode	26500	length	84	total_reward	20.0	average_reward	0.23809523809523808
26550	episode	26550	length	62	total_reward	20.0	average_reward	0.3225806451612903
26600	episode	26600	length	89	total_reward	20.0	average_reward	0.2247191011235955
26650	episode	26650	length	15	total_reward	20.0	average_reward	1.3333333333333333
26700	episode	26700	length	30	total_reward	20.0	average_reward	0.6666666666666666
26750	episode	26750	length	21	total_reward	20.0	average_reward	0.9523809523809523
26800	episode	26800	length	55	total_reward	20.0	average_reward	0.36363636363636365
26850	episode	26850	length	100	total_reward	0.0	average_reward	0.0
26900	episode	26900	length	30	total_reward	20.0	average_reward	0.6666666666666666
26950	episode	26950	length	57	total_reward	20.0	average_reward	0.3508771929824561
27000	episode	27000	length	37	total_reward	20.0	average_reward	0.5405405405405406
27050	episode	27050	length	79	total_reward	20.0	average_reward	0.25316455696202533
27100	episode	27100	length	100	total_reward	0.0	average_reward	0.0
27150	episode	27150	length	22	total_reward	20.0	average_reward	0.9090909090909091
27200	episode	27200	length	18	total_reward	20.0	average_reward	1.1111111111111112
27250	episode	27250	length	70	total_reward	20.0	average_reward	0.2857142857142857
27300	episode	27300	length	71	total_reward	20.0	average_reward	0.28169014084507044
27350	episode	27350	length	90	total_reward	20.0	average_reward	0.2222222222222222
27400	episode	27400	length	42	total_reward	20.0	average_reward	0.47619047619047616
27450	episode	27450	length	90	total_reward	20.0	average_reward	0.2222222222222222
27500	episode	27500	length	21	total_reward	20.0	average_reward	0.9523809523809523
27550	episode	27550	length	27	total_reward	20.0	average_reward	0.7407407407407407
27600	episode	27600	length	74	total_reward	20.0	average_reward	0.2702702702702703
27650	episode	27650	length	100	total_reward	0.0	average_reward	0.0
27700	episode	27700	length	25	total_reward	20.0	average_reward	0.8
27750	episode	27750	length	37	total_reward	20.0	average_reward	0.5405405405405406
27800	episode	27800	length	100	total_reward	0.0	average_reward	0.0
27850	episode	27850	length	7	total_reward	20.0	average_reward	2.857142857142857
27900	episode	27900	length	34	total_reward	20.0	average_reward	0.5882352941176471
27950	episode	27950	length	87	total_reward	20.0	average_reward	0.22988505747126436
28000	episode	28000	length	64	total_reward	20.0	average_reward	0.3125
28050	episode	28050	length	100	total_reward	0.0	average_reward	0.0
28100	episode	28100	length	48	total_reward	20.0	average_reward	0.4166666666666667
28150	episode	28150	length	59	total_reward	20.0	average_reward	0.3389830508474576
28200	episode	28200	length	65	total_reward	20.0	average_reward	0.3076923076923077
28250	episode	28250	length	15	total_reward	20.0	average_reward	1.3333333333333333
28300	episode	28300	length	23	total_reward	20.0	average_reward	0.8695652173913043
28350	episode	28350	length	25	total_reward	20.0	average_reward	0.8
28400	episode	28400	length	98	total_reward	20.0	average_reward	0.20408163265306123
28450	episode	28450	length	9	total_reward	20.0	average_reward	2.2222222222222223
28500	episode	28500	length	24	total_reward	20.0	average_reward	0.8333333333333334
28550	episode	28550	length	100	total_reward	0.0	average_reward	0.0
28600	episode	28600	length	60	total_reward	20.0	average_reward	0.3333333333333333
28650	episode	28650	length	100	total_reward	20.0	average_reward	0.2
28700	episode	28700	length	76	total_reward	20.0	average_reward	0.2631578947368421
28750	episode	28750	length	40	total_reward	20.0	average_reward	0.5
28800	episode	28800	length	100	total_reward	0.0	average_reward	0.0
28850	episode	28850	length	62	total_reward	20.0	average_reward	0.3225806451612903
28900	episode	28900	length	37	total_reward	20.0	average_reward	0.5405405405405406
28950	episode	28950	length	22	total_reward	20.0	average_reward	0.9090909090909091
29000	episode	29000	length	11	total_reward	20.0	average_reward	1.8181818181818181
29050	episode	29050	length	100	total_reward	0.0	average_reward	0.0
29100	episode	29100	length	36	total_reward	20.0	average_reward	0.5555555555555556
29150	episode	29150	length	100	total_reward	0.0	average_reward	0.0
29200	episode	29200	length	24	total_reward	20.0	average_reward	0.8333333333333334
29250	episode	29250	length	31	total_reward	20.0	average_reward	0.6451612903225806
29300	episode	29300	length	64	total_reward	20.0	average_reward	0.3125
29350	episode	29350	length	100	total_reward	0.0	average_reward	0.0
29400	episode	29400	length	59	total_reward	20.0	average_reward	0.3389830508474576
29450	episode	29450	length	100	total_reward	0.0	average_reward	0.0
29500	episode	29500	length	22	total_reward	20.0	average_reward	0.9090909090909091
29550	episode	29550	length	36	total_reward	20.0	average_reward	0.5555555555555556
29600	episode	29600	length	73	total_reward	20.0	average_reward	0.273972602739726
29650	episode	29650	length	72	total_reward	20.0	average_reward	0.2777777777777778
29700	episode	29700	length	41	total_reward	20.0	average_reward	0.4878048780487805
29750	episode	29750	length	100	total_reward	0.0	average_reward	0.0
29800	episode	29800	length	94	total_reward	20.0	average_reward	0.2127659574468085
29850	episode	29850	length	56	total_reward	20.0	average_reward	0.35714285714285715
29900	episode	29900	length	31	total_reward	20.0	average_reward	0.6451612903225806
29950	episode	29950	length	89	total_reward	20.0	average_reward	0.2247191011235955
30000	episode	30000	length	99	total_reward	20.0	average_reward	0.20202020202020202
30050	episode	30050	length	45	total_reward	20.0	average_reward	0.4444444444444444
30100	episode	30100	length	63	total_reward	20.0	average_reward	0.31746031746031744
30150	episode	30150	length	18	total_reward	20.0	average_reward	1.1111111111111112
30200	episode	30200	length	72	total_reward	20.0	average_reward	0.2777777777777778
30250	episode	30250	length	81	total_reward	20.0	average_reward	0.24691358024691357
30300	episode	30300	length	100	total_reward	0.0	average_reward	0.0
30350	episode	30350	length	52	total_reward	20.0	average_reward	0.38461538461538464
30400	episode	30400	length	72	total_reward	20.0	average_reward	0.2777777777777778
30450	episode	30450	length	31	total_reward	20.0	average_reward	0.6451612903225806
30500	episode	30500	length	61	total_reward	20.0	average_reward	0.32786885245901637
30550	episode	30550	length	15	total_reward	20.0	average_reward	1.3333333333333333
30600	episode	30600	length	79	total_reward	20.0	average_reward	0.25316455696202533
30650	episode	30650	length	27	total_reward	20.0	average_reward	0.7407407407407407
30700	episode	30700	length	47	total_reward	20.0	average_reward	0.425531914893617
30750	episode	30750	length	24	total_reward	20.0	average_reward	0.8333333333333334
30800	episode	30800	length	100	total_reward	0.0	average_reward	0.0
30850	episode	30850	length	28	total_reward	20.0	average_reward	0.7142857142857143
30900	episode	30900	length	12	total_reward	20.0	average_reward	1.6666666666666667
30950	episode	30950	length	44	total_reward	20.0	average_reward	0.45454545454545453
31000	episode	31000	length	45	total_reward	20.0	average_reward	0.4444444444444444
31050	episode	31050	length	7	total_reward	20.0	average_reward	2.857142857142857
31100	episode	31100	length	57	total_reward	20.0	average_reward	0.3508771929824561
31150	episode	31150	length	25	total_reward	20.0	average_reward	0.8
31200	episode	31200	length	19	total_reward	20.0	average_reward	1.0526315789473684
31250	episode	31250	length	100	total_reward	0.0	average_reward	0.0
31300	episode	31300	length	41	total_reward	20.0	average_reward	0.4878048780487805
31350	episode	31350	length	52	total_reward	20.0	average_reward	0.38461538461538464
31400	episode	31400	length	100	total_reward	0.0	average_reward	0.0
31450	episode	31450	length	50	total_reward	20.0	average_reward	0.4
31500	episode	31500	length	100	total_reward	0.0	average_reward	0.0
31550	episode	31550	length	14	total_reward	20.0	average_reward	1.4285714285714286
31600	episode	31600	length	18	total_reward	20.0	average_reward	1.1111111111111112
31650	episode	31650	length	100	total_reward	0.0	average_reward	0.0
31700	episode	31700	length	29	total_reward	20.0	average_reward	0.6896551724137931
31750	episode	31750	length	41	total_reward	20.0	average_reward	0.4878048780487805
31800	episode	31800	length	59	total_reward	20.0	average_reward	0.3389830508474576
31850	episode	31850	length	100	total_reward	0.0	average_reward	0.0
31900	episode	31900	length	15	total_reward	20.0	average_reward	1.3333333333333333
31950	episode	31950	length	45	total_reward	20.0	average_reward	0.4444444444444444
32000	episode	32000	length	37	total_reward	20.0	average_reward	0.5405405405405406
32050	episode	32050	length	62	total_reward	20.0	average_reward	0.3225806451612903
32100	episode	32100	length	22	total_reward	20.0	average_reward	0.9090909090909091
32150	episode	32150	length	25	total_reward	20.0	average_reward	0.8
32200	episode	32200	length	59	total_reward	20.0	average_reward	0.3389830508474576
32250	episode	32250	length	35	total_reward	20.0	average_reward	0.5714285714285714
32300	episode	32300	length	48	total_reward	20.0	average_reward	0.4166666666666667
32350	episode	32350	length	87	total_reward	20.0	average_reward	0.22988505747126436
32400	episode	32400	length	17	total_reward	20.0	average_reward	1.1764705882352942
32450	episode	32450	length	87	total_reward	20.0	average_reward	0.22988505747126436
32500	episode	32500	length	51	total_reward	20.0	average_reward	0.39215686274509803
32550	episode	32550	length	22	total_reward	20.0	average_reward	0.9090909090909091
32600	episode	32600	length	72	total_reward	20.0	average_reward	0.2777777777777778
32650	episode	32650	length	65	total_reward	20.0	average_reward	0.3076923076923077
32700	episode	32700	length	73	total_reward	20.0	average_reward	0.273972602739726
32750	episode	32750	length	22	total_reward	20.0	average_reward	0.9090909090909091
32800	episode	32800	length	100	total_reward	0.0	average_reward	0.0
32850	episode	32850	length	53	total_reward	20.0	average_reward	0.37735849056603776
32900	episode	32900	length	17	total_reward	20.0	average_reward	1.1764705882352942
32950	episode	32950	length	12	total_reward	20.0	average_reward	1.6666666666666667
33000	episode	33000	length	58	total_reward	20.0	average_reward	0.3448275862068966
33050	episode	33050	length	65	total_reward	20.0	average_reward	0.3076923076923077
33100	episode	33100	length	68	total_reward	20.0	average_reward	0.29411764705882354
33150	episode	33150	length	55	total_reward	20.0	average_reward	0.36363636363636365
33200	episode	33200	length	6	total_reward	20.0	average_reward	3.3333333333333335
33250	episode	33250	length	40	total_reward	20.0	average_reward	0.5
33300	episode	33300	length	34	total_reward	20.0	average_reward	0.5882352941176471
33350	episode	33350	length	100	total_reward	0.0	average_reward	0.0
33400	episode	33400	length	44	total_reward	20.0	average_reward	0.45454545454545453
33450	episode	33450	length	61	total_reward	20.0	average_reward	0.32786885245901637
33500	episode	33500	length	73	total_reward	20.0	average_reward	0.273972602739726
33550	episode	33550	length	98	total_reward	20.0	average_reward	0.20408163265306123
33600	episode	33600	length	85	total_reward	20.0	average_reward	0.23529411764705882
33650	episode	33650	length	50	total_reward	20.0	average_reward	0.4
33700	episode	33700	length	43	total_reward	20.0	average_reward	0.46511627906976744
33750	episode	33750	length	64	total_reward	20.0	average_reward	0.3125
33800	episode	33800	length	93	total_reward	20.0	average_reward	0.21505376344086022
33850	episode	33850	length	100	total_reward	0.0	average_reward	0.0
33900	episode	33900	length	100	total_reward	0.0	average_reward	0.0
33950	episode	33950	length	35	total_reward	20.0	average_reward	0.5714285714285714
34000	episode	34000	length	74	total_reward	20.0	average_reward	0.2702702702702703
34050	episode	34050	length	52	total_reward	20.0	average_reward	0.38461538461538464
34100	episode	34100	length	88	total_reward	20.0	average_reward	0.22727272727272727
34150	episode	34150	length	43	total_reward	20.0	average_reward	0.46511627906976744
34200	episode	34200	length	17	total_reward	20.0	average_reward	1.1764705882352942
34250	episode	34250	length	17	total_reward	20.0	average_reward	1.1764705882352942
34300	episode	34300	length	56	total_reward	20.0	average_reward	0.35714285714285715
34350	episode	34350	length	22	total_reward	20.0	average_reward	0.9090909090909091
34400	episode	34400	length	65	total_reward	20.0	average_reward	0.3076923076923077
34450	episode	34450	length	66	total_reward	20.0	average_reward	0.30303030303030304
34500	episode	34500	length	100	total_reward	0.0	average_reward	0.0
34550	episode	34550	length	55	total_reward	20.0	average_reward	0.36363636363636365
34600	episode	34600	length	100	total_reward	0.0	average_reward	0.0
34650	episode	34650	length	15	total_reward	20.0	average_reward	1.3333333333333333
34700	episode	34700	length	71	total_reward	20.0	average_reward	0.28169014084507044
34750	episode	34750	length	37	total_reward	20.0	average_reward	0.5405405405405406
34800	episode	34800	length	100	total_reward	0.0	average_reward	0.0
34850	episode	34850	length	100	total_reward	0.0	average_reward	0.0
34900	episode	34900	length	98	total_reward	20.0	average_reward	0.20408163265306123
34950	episode	34950	length	65	total_reward	20.0	average_reward	0.3076923076923077
35000	episode	35000	length	96	total_reward	20.0	average_reward	0.20833333333333334
35050	episode	35050	length	25	total_reward	20.0	average_reward	0.8
35100	episode	35100	length	100	total_reward	0.0	average_reward	0.0
35150	episode	35150	length	45	total_reward	20.0	average_reward	0.4444444444444444
35200	episode	35200	length	100	total_reward	20.0	average_reward	0.2
35250	episode	35250	length	14	total_reward	20.0	average_reward	1.4285714285714286
35300	episode	35300	length	19	total_reward	20.0	average_reward	1.0526315789473684
35350	episode	35350	length	52	total_reward	20.0	average_reward	0.38461538461538464
35400	episode	35400	length	43	total_reward	20.0	average_reward	0.46511627906976744
35450	episode	35450	length	100	total_reward	0.0	average_reward	0.0
35500	episode	35500	length	22	total_reward	20.0	average_reward	0.9090909090909091
35550	episode	35550	length	71	total_reward	20.0	average_reward	0.28169014084507044
35600	episode	35600	length	23	total_reward	20.0	average_reward	0.8695652173913043
35650	episode	35650	length	22	total_reward	20.0	average_reward	0.9090909090909091
35700	episode	35700	length	20	total_reward	20.0	average_reward	1.0
35750	episode	35750	length	59	total_reward	20.0	average_reward	0.3389830508474576
35800	episode	35800	length	49	total_reward	20.0	average_reward	0.40816326530612246
35850	episode	35850	length	60	total_reward	20.0	average_reward	0.3333333333333333
35900	episode	35900	length	38	total_reward	20.0	average_reward	0.5263157894736842
35950	episode	35950	length	20	total_reward	20.0	average_reward	1.0
36000	episode	36000	length	17	total_reward	20.0	average_reward	1.1764705882352942
36050	episode	36050	length	61	total_reward	20.0	average_reward	0.32786885245901637
36100	episode	36100	length	93	total_reward	20.0	average_reward	0.21505376344086022
36150	episode	36150	length	29	total_reward	20.0	average_reward	0.6896551724137931
36200	episode	36200	length	31	total_reward	20.0	average_reward	0.6451612903225806
36250	episode	36250	length	100	total_reward	0.0	average_reward	0.0
36300	episode	36300	length	57	total_reward	20.0	average_reward	0.3508771929824561
36350	episode	36350	length	84	total_reward	20.0	average_reward	0.23809523809523808
36400	episode	36400	length	47	total_reward	20.0	average_reward	0.425531914893617
36450	episode	36450	length	52	total_reward	20.0	average_reward	0.38461538461538464
36500	episode	36500	length	14	total_reward	20.0	average_reward	1.4285714285714286
36550	episode	36550	length	64	total_reward	20.0	average_reward	0.3125
36600	episode	36600	length	25	total_reward	20.0	average_reward	0.8
36650	episode	36650	length	63	total_reward	20.0	average_reward	0.31746031746031744
36700	episode	36700	length	34	total_reward	20.0	average_reward	0.5882352941176471
36750	episode	36750	length	56	total_reward	20.0	average_reward	0.35714285714285715
36800	episode	36800	length	26	total_reward	20.0	average_reward	0.7692307692307693
36850	episode	36850	length	100	total_reward	0.0	average_reward	0.0
36900	episode	36900	length	100	total_reward	0.0	average_reward	0.0
36950	episode	36950	length	47	total_reward	20.0	average_reward	0.425531914893617
37000	episode	37000	length	72	total_reward	20.0	average_reward	0.2777777777777778
37050	episode	37050	length	12	total_reward	20.0	average_reward	1.6666666666666667
37100	episode	37100	length	11	total_reward	20.0	average_reward	1.8181818181818181
37150	episode	37150	length	95	total_reward	20.0	average_reward	0.21052631578947367
37200	episode	37200	length	12	total_reward	20.0	average_reward	1.6666666666666667
37250	episode	37250	length	25	total_reward	20.0	average_reward	0.8
37300	episode	37300	length	43	total_reward	20.0	average_reward	0.46511627906976744
37350	episode	37350	length	12	total_reward	20.0	average_reward	1.6666666666666667
37400	episode	37400	length	16	total_reward	20.0	average_reward	1.25
37450	episode	37450	length	86	total_reward	20.0	average_reward	0.23255813953488372
37500	episode	37500	length	37	total_reward	20.0	average_reward	0.5405405405405406
37550	episode	37550	length	48	total_reward	20.0	average_reward	0.4166666666666667
37600	episode	37600	length	54	total_reward	20.0	average_reward	0.37037037037037035
37650	episode	37650	length	72	total_reward	20.0	average_reward	0.2777777777777778
37700	episode	37700	length	14	total_reward	20.0	average_reward	1.4285714285714286
37750	episode	37750	length	62	total_reward	20.0	average_reward	0.3225806451612903
37800	episode	37800	length	73	total_reward	20.0	average_reward	0.273972602739726
37850	episode	37850	length	26	total_reward	20.0	average_reward	0.7692307692307693
37900	episode	37900	length	70	total_reward	20.0	average_reward	0.2857142857142857
37950	episode	37950	length	100	total_reward	0.0	average_reward	0.0
38000	episode	38000	length	92	total_reward	20.0	average_reward	0.21739130434782608
38050	episode	38050	length	15	total_reward	20.0	average_reward	1.3333333333333333
38100	episode	38100	length	48	total_reward	20.0	average_reward	0.4166666666666667
38150	episode	38150	length	91	total_reward	20.0	average_reward	0.21978021978021978
38200	episode	38200	length	33	total_reward	20.0	average_reward	0.6060606060606061
38250	episode	38250	length	44	total_reward	20.0	average_reward	0.45454545454545453
38300	episode	38300	length	51	total_reward	20.0	average_reward	0.39215686274509803
38350	episode	38350	length	38	total_reward	20.0	average_reward	0.5263157894736842
38400	episode	38400	length	60	total_reward	20.0	average_reward	0.3333333333333333
38450	episode	38450	length	40	total_reward	20.0	average_reward	0.5
38500	episode	38500	length	62	total_reward	20.0	average_reward	0.3225806451612903
38550	episode	38550	length	32	total_reward	20.0	average_reward	0.625
38600	episode	38600	length	43	total_reward	20.0	average_reward	0.46511627906976744
38650	episode	38650	length	75	total_reward	20.0	average_reward	0.26666666666666666
38700	episode	38700	length	10	total_reward	20.0	average_reward	2.0
38750	episode	38750	length	56	total_reward	20.0	average_reward	0.35714285714285715
38800	episode	38800	length	40	total_reward	20.0	average_reward	0.5
38850	episode	38850	length	93	total_reward	20.0	average_reward	0.21505376344086022
38900	episode	38900	length	46	total_reward	20.0	average_reward	0.43478260869565216
38950	episode	38950	length	19	total_reward	20.0	average_reward	1.0526315789473684
39000	episode	39000	length	29	total_reward	20.0	average_reward	0.6896551724137931
39050	episode	39050	length	49	total_reward	20.0	average_reward	0.40816326530612246
39100	episode	39100	length	23	total_reward	20.0	average_reward	0.8695652173913043
39150	episode	39150	length	56	total_reward	20.0	average_reward	0.35714285714285715
39200	episode	39200	length	19	total_reward	20.0	average_reward	1.0526315789473684
39250	episode	39250	length	33	total_reward	20.0	average_reward	0.6060606060606061
39300	episode	39300	length	62	total_reward	20.0	average_reward	0.3225806451612903
39350	episode	39350	length	72	total_reward	20.0	average_reward	0.2777777777777778
39400	episode	39400	length	12	total_reward	20.0	average_reward	1.6666666666666667
39450	episode	39450	length	25	total_reward	20.0	average_reward	0.8
39500	episode	39500	length	89	total_reward	20.0	average_reward	0.2247191011235955
39550	episode	39550	length	62	total_reward	20.0	average_reward	0.3225806451612903
39600	episode	39600	length	12	total_reward	20.0	average_reward	1.6666666666666667
39650	episode	39650	length	57	total_reward	20.0	average_reward	0.3508771929824561
39700	episode	39700	length	33	total_reward	20.0	average_reward	0.6060606060606061
39750	episode	39750	length	42	total_reward	20.0	average_reward	0.47619047619047616
39800	episode	39800	length	48	total_reward	20.0	average_reward	0.4166666666666667
39850	episode	39850	length	34	total_reward	20.0	average_reward	0.5882352941176471
39900	episode	39900	length	33	total_reward	20.0	average_reward	0.6060606060606061
39950	episode	39950	length	49	total_reward	20.0	average_reward	0.40816326530612246
40000	episode	40000	length	43	total_reward	20.0	average_reward	0.46511627906976744
40050	episode	40050	length	65	total_reward	20.0	average_reward	0.3076923076923077
40100	episode	40100	length	38	total_reward	20.0	average_reward	0.5263157894736842
40150	episode	40150	length	49	total_reward	20.0	average_reward	0.40816326530612246
40200	episode	40200	length	39	total_reward	20.0	average_reward	0.5128205128205128
40250	episode	40250	length	48	total_reward	20.0	average_reward	0.4166666666666667
40300	episode	40300	length	82	total_reward	20.0	average_reward	0.24390243902439024
40350	episode	40350	length	12	total_reward	20.0	average_reward	1.6666666666666667
40400	episode	40400	length	27	total_reward	20.0	average_reward	0.7407407407407407
40450	episode	40450	length	37	total_reward	20.0	average_reward	0.5405405405405406
40500	episode	40500	length	56	total_reward	20.0	average_reward	0.35714285714285715
40550	episode	40550	length	23	total_reward	20.0	average_reward	0.8695652173913043
40600	episode	40600	length	18	total_reward	20.0	average_reward	1.1111111111111112
40650	episode	40650	length	67	total_reward	20.0	average_reward	0.29850746268656714
40700	episode	40700	length	61	total_reward	20.0	average_reward	0.32786885245901637
40750	episode	40750	length	81	total_reward	20.0	average_reward	0.24691358024691357
40800	episode	40800	length	41	total_reward	20.0	average_reward	0.4878048780487805
40850	episode	40850	length	41	total_reward	20.0	average_reward	0.4878048780487805
40900	episode	40900	length	89	total_reward	20.0	average_reward	0.2247191011235955
